"username","id","time","likes","retweets","text"
"naval","1136153466118656000","2019-06-05 06:11:09","1","1","@TinkeredThinker @orangebook_ Is there an RSS feed for your site? Couldn’t find it easily."
"naval","1136149843338940417","2019-06-05 05:56:45","83","0","@Roothlus @joerogan 🙏"
"naval","1136133382805442560","2019-06-05 04:51:21","2","0","@avincentp0 @joerogan 🙏"
"naval","1136132517591826432","2019-06-05 04:47:55","1","0","@LarissaBundziak 👌"
"naval","1136121934528126976","2019-06-05 04:05:51","19","0","@MichaelHindenJD 👍"
"naval","1136111683829522433","2019-06-05 03:25:08","2","1","@iamtexture Unfortunately left. 🙏"
"naval","1136099344602476544","2019-06-05 02:36:06","4","0","@astr0mnaut I’ve never read any books on how to read a book..."
"naval","1136097147680542724","2019-06-05 02:27:22","7601","1505","Joe Rogan Experience #1309 - Naval Ravikant https://t.co/jkbpi7rd0b"
"naval","1136037985546252288","2019-06-04 22:32:16","69","4","@paulg @AgustinLebron3 @patrickc @tylercowen 🎯🤫"
"naval","1136032441246855168","2019-06-04 22:10:15","6","1","@tomaspando @5harath We will do more."
"naval","1136023388328062978","2019-06-04 21:34:16","2","1","@Mirage5 https://t.co/1zeZ83mG6y"
"naval","1135957912545767424","2019-06-04 17:14:06","0","48","RT @muneeb: Thrilled to announce that @nealstephenson (New York Times bestselling author) and @naval (AngelList founder) will headline the…"
"naval","1135759977342164993","2019-06-04 04:07:34","7","1","@_rpreethi I can block him if it helps..."
"naval","1135759730494672896","2019-06-04 04:06:35","0","766","RT @NavalBot: ""If you eat, invest, and think according to what the ‘news’ advocates, you’ll end up nutritionally, financially and morally b…"
"naval","1135756621647212545","2019-06-04 03:54:14","0","331","RT @garrytan: If you survey enough people, all the advice will cancel to zero. You do have to have your own point of view: \n\n✅ Is that true…"
"naval","1135672951318040576","2019-06-03 22:21:46","19","0","@DavidSacks https://t.co/sOMsNPaB0L"
"naval","1135668600600051712","2019-06-03 22:04:28","4","1","@manideeplanka Combination."
"naval","1135631966978465792","2019-06-03 19:38:54","2","1","@alephninecom That's a really good piece. Thank you."
"naval","1135611828506046465","2019-06-03 18:18:53","926","122","One three-hour podcast episode expanding on the wealth creation tweetstorm. https://t.co/iezjWfIQ6P"
"naval","1135608693213474821","2019-06-03 18:06:25","151","15","@vigneshs1994 @sama https://t.co/B2sWWiK4eM"
"naval","1135460014510882816","2019-06-03 08:15:37","10","0","@sujayvsarma Working fine for me..."
"naval","1135361103083393024","2019-06-03 01:42:35","37","1","@ADosburg Not contradictory. The money invested doesn't go to the original creator(s)."
"naval","1135360430484836353","2019-06-03 01:39:55","101","5","@mekamat Pursuing your genuine intellectual curiosity is valid."
"naval","1135290457833926658","2019-06-02 21:01:52","19","2","@L1AD Anyway, that’s why I threw the catch-all “play” in there. 😉"
"naval","1135290341945253889","2019-06-02 21:01:24","3","0","@lauremerlin @L1AD Nothing so pure, unfortunately. But I’m not sure that I chose anything."
"naval","1135288346429730816","2019-06-02 20:53:29","27","2","@L1AD Sure, anything can be done with pure or impure intent, but it’s still useful to see which activities naturally lend themselves to which intent."
"naval","1135287561025335297","2019-06-02 20:50:21","22","1","@GrahamDuncanNYC Clever!"
"naval","1135272959889666048","2019-06-02 19:52:20","45","1","@trevorloy Yes, satisfying an innate curiosity qualifies."
"naval","1135272542812327936","2019-06-02 19:50:41","4595","886","When looking for a purpose to life, notice that most things are stepping stones, done for ulterior motives. \n\nTrue art, love, and play stand apart, as they are done for their own sakes."
"naval","1135236914263384064","2019-06-02 17:29:06","5685","1455","The most valuable startup of the last decade didn’t raise money, didn’t have employees, gave away the cap table, and let anyone invest."
"naval","1134731763278729217","2019-06-01 08:01:49","299","11","@then_there_was “Clear thinker” is the best compliment."
"naval","1134731125979471872","2019-06-01 07:59:17","0","91","RT @naval: Escape Competition Through Authenticity\n\nhttps://t.co/G68eVn7S7M"
"naval","1134728469944852480","2019-06-01 07:48:44","33","2","@akirathedon 🙇"
"naval","1134728391511298048","2019-06-01 07:48:25","0","40","RT @akirathedon: Because habits are good! Your new banger!\nHABITS ft. @naval\nFrom the MEANINGWAVE MASTERPIECES album\nSTREAM: https://t.co/O…"
"naval","1134679888990892033","2019-06-01 04:35:41","3539","548","I don’t know if this generation is the last mortal generation, or the last one before we blow ourselves up."
"naval","1134679578771726336","2019-06-01 04:34:27","24","0","@then_there_was Face recognition is a completely solved problem."
"naval","1134609239014461440","2019-05-31 23:54:57","121","17","@dergigi This thread:\nhttps://t.co/RkD1niKQjD"
"naval","1134605871923617794","2019-05-31 23:41:34","58","1","@dergigi https://t.co/VU2IuyVFOR"
"naval","1134605740767756288","2019-05-31 23:41:03","58","2","@dergigi https://t.co/rgvs9P5euJ"
"naval","1134545146865807360","2019-05-31 19:40:16","9","1","@harmonylion1 @dergigi 🙏\n\nhttps://t.co/NNnsinkPs0"
"naval","1134492813293285377","2019-05-31 16:12:19","54","2","@NixonMorra Actually from @TheHappyBody"
"naval","1134458277838839808","2019-05-31 13:55:05","212","23","Productize Yourself\n\nhttps://t.co/EJLrEHCiHe"
"naval","1134248085759045632","2019-05-30 23:59:51","211","6","@patrick_oshag @BlasMoros I was wondering how he’d summarize G.E.B..\n\n“I cannot do this book justice in trying to summarize and distill the lessons throughout.”\n\nThe best books are incompressible."
"naval","1134192816458878976","2019-05-30 20:20:14","0","25","RT @_karimelk: @naval All the resources to @Naval's ""How to Get Rich (without getting lucky)"" in one place (links to audio commentary, tran…"
"naval","1134107656103243779","2019-05-30 14:41:50","133","28","There Are No Get Rich Quick Schemes\n\nhttps://t.co/eErH0aHM1W"
"naval","1133859521384706049","2019-05-29 22:15:50","4","0","@_karimelk @glideapps Can you please give me one self-contained tweet with the link that I can retweet? Thank you."
"naval","1133840112834338817","2019-05-29 20:58:43","0","190","RT @rahardjaj: “You have got to be okay with saying to people: ‘I’ve got my thing, I’m working on it, I’m solving that problem. You’ve got…"
"naval","1133758819299815424","2019-05-29 15:35:41","252","37","A Calm Mind, a Fit Body, a House Full of Love\n\nhttps://t.co/VcukaTfe0t"
"naval","1133618010298544130","2019-05-29 06:16:09","2","0","@proofofwok Oldie!"
"naval","1133553926853124096","2019-05-29 02:01:31","1","0","@TradingEveryth1 Amazing."
"naval","1133452743614451712","2019-05-28 19:19:27","2122","378","Become the best in the world at what you do. Keep redefining what you do until this is true. https://t.co/iDx8Ybz51Q"
"naval","1133417432863784960","2019-05-28 16:59:08","207","34","Reject Most Advice\n\nhttps://t.co/Zs3uJ8j2RN"
"naval","1133263501080768514","2019-05-28 06:47:28","0","2","@jonboguth Well written."
"naval","1133255921046392832","2019-05-28 06:17:21","874","10","@Jon_A_Haas Doesn’t impress my wife either."
"naval","1133254617104437248","2019-05-28 06:12:10","49","0","@rahardjaj @joerogan Touché."
"naval","1133253161890615296","2019-05-28 06:06:23","5","1","@DeLossMcKnight @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Unemployment is at record lows. Have 92% of jobs actually disappeared overnight, or are we scaremongering?"
"naval","1133202092380762112","2019-05-28 02:43:27","600","52","On the @joerogan podcast, should I?"
"naval","1133178843039010816","2019-05-28 01:11:04","7","0","@DaoChemist @blairmacgregor No one can predict recessions well. Even the Fed lags the actual event. This is voodoo macro forecasting."
"naval","1133178013510619136","2019-05-28 01:07:46","25","1","@jadenkore These things have long range, small size, and no traceability to the attacker. Very different."
"naval","1133177572978712576","2019-05-28 01:06:01","34","1","@cedunkley We’re basically there. We will see it in the next major conflict between military powers that create rather than just buy weaponry."
"naval","1133177041417850881","2019-05-28 01:03:54","9","2","@scupytrooples @blairmacgregor Somewhat true but not enough, check this thread. Unemployment is actually very low and the world as a whole is creating many, many new jobs.\nhttps://t.co/2i1eCOoDuN"
"naval","1133175505077690368","2019-05-28 00:57:48","33","2","@jadenkore This is closer to ICBMs vs cities than horsemen against walls. Defense is orders of magnitude harder than offense."
"naval","1133174372829618176","2019-05-28 00:53:18","77","16","@then_there_was Stories are a high-level language for programming people."
"naval","1133173571784663040","2019-05-28 00:50:07","889","361","Cheap homing bullets that can hover on station and hunt human targets. https://t.co/JuIgmyuEq6"
"naval","1133170253305851911","2019-05-28 00:36:56","15","0","@blairmacgregor Please explain our record low unemployment."
"naval","1133168306934779904","2019-05-28 00:29:12","867","22","@thepericulum @joerogan It’s coming up. Thank you and keep your expectations low, please. 🙏"
"naval","1133166684787712000","2019-05-28 00:22:45","140","16","@EricRWeinstein @SamHarrisOrg @MichaelMatcha @Kasparov63 @AndrewYang Automation isn’t instant. This meme started in 2009 and persists even though we have record low unemployment right now. And there’s an elitism to low expectations of other people’s ability to learn and be creative."
"naval","1133163935891197952","2019-05-28 00:11:50","12","0","@jasoncrawford @ericries @andrewchen Fair, but does depend on who those followers are. For example, @tferriss put me on the map because his followers are often influencers in their own right."
"naval","1133138642258448384","2019-05-27 22:31:19","7","0","@JimDMiller @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Coming up with the idea of Twitter. Building Twitter. Tweeting on it. #"
"naval","1133138220022022144","2019-05-27 22:29:39","10","0","@jul1an___ @convinceray 🎯"
"naval","1133138076845219841","2019-05-27 22:29:04","103","8","@EricRWeinstein @SamHarrisOrg @MichaelMatcha @Kasparov63 @AndrewYang The bar for creativity will continue to rise, as it always has, from cave paintings to Pixar movies."
"naval","1133135650356486144","2019-05-27 22:19:26","7","1","@James_H_80 @DellAnnaLuca @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang @archillect https://t.co/3iPKxtMWhI"
"naval","1133135001447424002","2019-05-27 22:16:51","84","5","@convinceray Nope. AI in reality is a narrow tool. General AI is overhyped and confusing everyone."
"naval","1133134783456849922","2019-05-27 22:15:59","9","2","@1hplovecraft @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Indeterminate. Timelines are ignorant when fundamental breakthroughs are required."
"naval","1133131472192167936","2019-05-27 22:02:50","4","1","@convinceray @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Lack of education and tools for the human, lack of robots to do the job cheaply, high cost of living due to lack of robots."
"naval","1133130986760179712","2019-05-27 22:00:54","5","1","@convinceray @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang That’s a simple pattern matching, repetitive job. Not creative in the least."
"naval","1133130813401264134","2019-05-27 22:00:13","2216","342","Perhaps this time is different, automation will permanently destroy jobs, &amp; humanity is incapable of relearning &amp; doing creative work.\n\nPerhaps it’s time to drop the tyranny of low expections, &amp; new tools will liberate individuals from a lifetime of drudgery, as they always have."
"naval","1133127248511361024","2019-05-27 21:46:03","2","1","@convinceray @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Creativity is innate."
"naval","1133127177577230336","2019-05-27 21:45:46","6","0","@convinceray @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang Nope. You have to be literate now to function when you didn’t have to be at one point. The bar can go up and everyone can keep up."
"naval","1133126933082849281","2019-05-27 21:44:47","14","2","@DellAnnaLuca @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang @archillect TL:DR; Archillect is no closer to General AI than Google is."
"naval","1133126644711841792","2019-05-27 21:43:39","26","2","@DellAnnaLuca @ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang @archillect Archillect is a selection algorithm sifting through millions of (pre-filtered) objects with millions of human selectors. Entirely different problem than creating the images in the first place."
"naval","1133124203140411392","2019-05-27 21:33:57","137","8","@ScottAdamsSays @SamHarrisOrg @EricRWeinstein @MichaelMatcha @Kasparov63 @AndrewYang I.e., @ScottAdamsSays has gone from cartoonist to persuasion teacher and political commentator. New tools like blogs, Twitter, and periscope have enabled him. The bar for breaking through has gone up, and Scott has creatively exceeded it.\n\nWe’re building tools, not humans."
